178816, 32, 27, -20
178832, 31, 27, -19
178866, 31, 28, -20
178899, 31, 26, -20
178933, 31, 27, -20
178965, 33, 27, -21
178982, 31, 28, -20
179015, 32, 27, -19
179049, 32, 27, -20
179082, 32, 27, -20
179116, 33, 27, -21
179132, 32, 27, -20
179166, 32, 27, -19
179199, 32, 27, -20
179233, 32, 27, -20
179266, 32, 27, -20
179299, 32, 27, -20
179333, 31, 27, -20
179349, 32, 27, -20
179383, 32, 27, -19
179416, 32, 27, -20
179449, 32, 27, -20
179483, 32, 27, -20
179515, 31, 27, -19
179533, 32, 26, -20
179565, 31, 28, -20
179599, 32, 27, -20
179632, 32, 27, -20
179665, 32, 27, -19
179700, 32, 27, -20
179733, 31, 27, -20
179749, 32, 28, -20
179783, 32, 27, -19
179815, 32, 27, -20
179850, 31, 27, -19
179882, 32, 27, -20
179900, 32, 27, -20
179932, 32, 27, -20
179966, 31, 27, -20
179999, 32, 27, -20
180032, 32, 27, -20
180066, 32, 27, -19
180082, 31, 27, -20
180116, 32, 27, -20
180149, 32, 27, -20
180183, 33, 26, -20
180216, 31, 27, -19
180232, 31, 27, -21
180282, 32, 27, -21
180331, 32, 27, -20
180362, 31, 27, -20
180379, 31, 26, -20
180413, 32, 28, -20
180447, 32, 27, -21
180491, 32, 27, -20
180508, 32, 27, -20
180524, 32, 27, -20
180541, 32, 27, -21
180574, 31, 26, -21
180607, 31, 27, -21
180641, 32, 27, -21
180674, 32, 27, -21
180708, 32, 27, -20
180724, 32, 27, -20
180757, 31, 26, -20
180791, 32, 27, -21
180825, 32, 27, -21
180858, 31, 27, -21
180875, 31, 27, -21
180908, 32, 28, -22
180941, 32, 27, -21
180975, 31, 27, -21
181007, 31, 27, -21
181041, 31, 27, -21
181058, 31, 27, -22
181091, 32, 27, -21
181125, 31, 27, -21
181158, 31, 27, -21
181191, 32, 27, -21
181207, 32, 27, -21
181241, 31, 27, -22
181275, 32, 27, -22
181308, 31, 27, -21
181341, 31, 27, -21
181375, 32, 27, -21
181391, 31, 27, -21
181425, 31, 27, -22
181458, 31, 26, -21
181491, 30, 28, -22
181525, 32, 26, -22
181558, 31, 27, -22
181591, 31, 27, -21
181607, 31, 26, -21
181641, 31, 27, -22
181675, 31, 27, -22
181708, 31, 26, -22
181742, 31, 27, -23
181775, 31, 27, -22
181791, 31, 27, -23
181825, 32, 27, -22
181858, 31, 27, -22
181891, 31, 27, -22
181925, 31, 27, -22
181958, 32, 27, -21
181992, 32, 26, -22
182008, 31, 27, -22
182041, 31, 28, -21
182074, 31, 26, -22
182108, 30, 27, -22
182142, 33, 27, -23
182158, 31, 27, -22
182192, 31, 26, -21
182224, 31, 26, -21
182259, 31, 27, -21
182292, 32, 27, -22
182308, 32, 27, -21
182342, 31, 27, -21
182374, 31, 26, -21
182408, 31, 27, -21
182442, 31, 27, -21
182475, 31, 27, -21
182492, 31, 27, -21
182524, 32, 27, -20
182558, 31, 27, -21
182591, 32, 27, -21
182625, 33, 27, -20
182659, 31, 27, -20
182675, 32, 27, -20
182708, 32, 27, -21
182742, 31, 27, -20
182775, 32, 27, -22
182809, 32, 27, -20
182842, 32, 27, -20
182859, 32, 27, -20
182892, 32, 27, -20
182925, 32, 26, -20
182958, 32, 27, -21
182992, 32, 27, -20
183009, 32, 27, -20
183042, 32, 27, -20
