132720, 21, 37, -21
132754, 20, 37, -22
132770, 20, 36, -22
132804, 21, 37, -23
132837, 21, 37, -23
132870, 21, 37, -22
132904, 20, 36, -22
132937, 21, 37, -22
132954, 21, 37, -22
132987, 20, 37, -22
133021, 21, 37, -22
133054, 21, 37, -22
133087, 21, 37, -22
133120, 21, 37, -23
133137, 20, 37, -21
133170, 20, 37, -22
133204, 21, 37, -22
133237, 21, 37, -22
133271, 21, 37, -22
133304, 21, 37, -22
133337, 20, 37, -22
133354, 22, 37, -22
133387, 21, 37, -22
133421, 21, 37, -22
133454, 21, 37, -23
133487, 21, 37, -22
133521, 20, 37, -22
133537, 21, 37, -22
133571, 21, 37, -22
133604, 22, 37, -22
133637, 21, 36, -22
133671, 21, 37, -22
133704, 21, 37, -22
133721, 21, 37, -21
133754, 21, 37, -22
133787, 21, 37, -22
133821, 21, 37, -22
133854, 21, 37, -22
133887, 21, 37, -22
133904, 20, 37, -22
133937, 21, 37, -22
133971, 21, 38, -22
134004, 21, 37, -21
134037, 21, 37, -22
134054, 21, 37, -22
134087, 21, 37, -21
134121, 21, 37, -22
134154, 21, 37, -21
134187, 21, 38, -22
134204, 21, 37, -21
134237, 21, 37, -22
134271, 20, 37, -22
134304, 21, 37, -22
134337, 21, 37, -22
134371, 21, 37, -21
134387, 21, 36, -22
134421, 21, 37, -21
134455, 21, 37, -21
134488, 21, 37, -22
134521, 21, 36, -22
134554, 21, 36, -22
134587, 21, 37, -22
134604, 21, 37, -22
134638, 21, 37, -22
134674, 21, 37, -22
134704, 21, 37, -22
134738, 21, 37, -22
134771, 20, 37, -22
134804, 21, 37, -22
134821, 21, 37, -22
134854, 21, 36, -23
134888, 21, 36, -22
134921, 21, 37, -23
134954, 21, 37, -22
134971, 21, 36, -22
135004, 20, 37, -23
135038, 21, 36, -22
135071, 21, 37, -22
135105, 21, 37, -23
135138, 21, 36, -22
135154, 21, 37, -23
135188, 21, 37, -23
135221, 21, 37, -22
135254, 21, 37, -22
135288, 21, 37, -22
135304, 21, 37, -22
135339, 20, 37, -23
135372, 21, 37, -23
135405, 21, 37, -22
135438, 21, 37, -22
135473, 21, 37, -22
135488, 20, 37, -22
135521, 21, 37, -22
135554, 21, 37, -23
135588, 21, 36, -23
135622, 21, 37, -23
135654, 21, 38, -23
135671, 21, 36, -22
135705, 21, 36, -22
135738, 21, 37, -22
135771, 21, 36, -22
135804, 21, 37, -22
135838, 21, 36, -22
135871, 21, 36, -22
135888, 21, 38, -23
135921, 21, 37, -22
135955, 21, 37, -22
135988, 21, 36, -22
136021, 21, 37, -22
136055, 21, 37, -22
136071, 21, 36, -23
136105, 21, 37, -22
136138, 21, 36, -22
136171, 21, 37, -22
136205, 21, 37, -22
136239, 20, 36, -22
136255, 20, 37, -22
136289, 21, 37, -23
136321, 21, 36, -23
136355, 21, 37, -23
136388, 21, 37, -22
136421, 21, 36, -22
136438, 20, 38, -23
136471, 21, 37, -23
136505, 21, 37, -23
136538, 21, 37, -23
136571, 21, 37, -22
136588, 20, 37, -22
136621, 20, 37, -22
136655, 21, 37, -22
136688, 21, 37, -22
136721, 21, 36, -22
136738, 21, 37, -22
136772, 21, 37, -22
136805, 21, 37, -22
136838, 20, 38, -22
136874, 21, 37, -22
136905, 21, 37, -22
136922, 21, 37, -21
136955, 20, 37, -22
136989, 21, 37, -22
137022, 21, 37, -22
137055, 21, 36, -22
137088, 21, 37, -21
137122, 21, 38, -22
137138, 21, 37, -22
137172, 20, 37, -22
137205, 21, 37, -22
137238, 21, 37, -22
137273, 20, 37, -22
137306, 21, 37, -22
137338, 21, 37, -22
137355, 21, 37, -22
137388, 21, 38, -21
137422, 21, 37, -22
137456, 21, 37, -22
137488, 21, 37, -21
137505, 21, 37, -22
137538, 21, 37, -21
137572, 21, 37, -22
137605, 21, 37, -21
137639, 21, 37, -21
137673, 22, 37, -21
137689, 21, 37, -21
137722, 21, 37, -23
137755, 21, 37, -21
137788, 21, 38, -22
137823, 21, 37, -21
137838, 21, 36, -22
137874, 21, 37, -22
137905, 21, 37, -22
137939, 21, 38, -22
137972, 21, 37, -22
138006, 21, 37, -22
138023, 21, 37, -22
138055, 20, 37, -22
138088, 21, 37, -21
138122, 21, 37, -22
138155, 21, 37, -22
138189, 21, 37, -22
138206, 21, 38, -22
138239, 21, 37, -22
138273, 21, 37, -22
138306, 20, 36, -22
138339, 20, 37, -22
138372, 21, 37, -22
138406, 21, 37, -22
138422, 20, 36, -22
138456, 21, 37, -22
138489, 21, 38, -23
138522, 21, 37, -22
138555, 20, 37, -22
138589, 20, 37, -23
138606, 21, 37, -22
138639, 21, 37, -22
138673, 21, 37, -22
138705, 21, 37, -22
138739, 21, 37, -23
138772, 21, 37, -22
138789, 21, 37, -22
138822, 21, 37, -22
138855, 20, 37, -22
138889, 21, 37, -23
138923, 21, 37, -22
138939, 21, 37, -23
138973, 21, 37, -23
139006, 21, 36, -22
139039, 21, 36, -22
139073, 20, 37, -22
139106, 21, 37, -23
139122, 21, 37, -22
139156, 21, 37, -23
139190, 21, 37, -23
139223, 21, 36, -23
139256, 20, 37, -22
139272, 21, 37, -23
139306, 21, 36, -24
139339, 21, 37, -22
139372, 20, 36, -23
139405, 20, 37, -22
139440, 21, 37, -23
139474, 21, 36, -22
139490, 21, 37, -22
139523, 21, 37, -22
139559, 21, 37, -21
139590, 21, 37, -22
139622, 21, 37, -22
139656, 21, 37, -22
139690, 20, 37, -22
139706, 21, 37, -22
139742, 21, 37, -22
139773, 21, 37, -22
139806, 21, 37, -22
139823, 21, 37, -22
139856, 21, 37, -22
139890, 21, 37, -21
139923, 20, 36, -22
139956, 21, 37, -22
139990, 21, 37, -22
140022, 21, 37, -22
140040, 21, 37, -22
140072, 21, 36, -22
140106, 21, 38, -21
140140, 20, 38, -21
140172, 21, 37, -21
140206, 21, 37, -21
140222, 21, 37, -22
140256, 21, 37, -22
140290, 20, 37, -21
140322, 20, 37, -22
140356, 20, 37, -22
140373, 21, 37, -21
140406, 21, 37, -22
140440, 21, 37, -21
140473, 21, 37, -22
140508, 20, 36, -22
140540, 21, 37, -22
140557, 21, 38, -22
140589, 21, 36, -21
140623, 20, 37, -22
140657, 21, 37, -22
140690, 21, 37, -22
140723, 20, 37, -23
140756, 20, 37, -22
140774, 21, 37, -23
140807, 20, 37, -22
140840, 21, 37, -22
140873, 21, 37, -22
140907, 21, 37, -22
140940, 21, 37, -22
140957, 21, 38, -22
140990, 21, 37, -23
141023, 21, 37, -22
141057, 21, 37, -22
141090, 20, 37, -22
141124, 21, 36, -22
141140, 21, 37, -22
141174, 20, 37, -23
141207, 20, 36, -22
141240, 21, 37, -22
141273, 21, 38, -23
141307, 21, 36, -22
141323, 20, 37, -23
141357, 20, 37, -23
141390, 21, 36, -23
141424, 21, 37, -23
141457, 21, 36, -23
141477, 21, 37, -23
141507, 20, 37, -23
141540, 21, 37, -22
141574, 21, 37, -23
141607, 21, 37, -22
141640, 21, 37, -22
141657, 20, 37, -23
141690, 21, 37, -23
141724, 21, 37, -23
141757, 21, 37, -22
141791, 21, 37, -22
141807, 21, 37, -23
141840, 21, 37, -22
141874, 21, 37, -23
141907, 21, 36, -23
141941, 21, 37, -22
141974, 21, 37, -23
142007, 21, 36, -22
142024, 20, 37, -23
142057, 21, 37, -23
142090, 21, 37, -23
142124, 21, 37, -23
142157, 21, 36, -23
142191, 21, 37, -23
142224, 21, 37, -23
142240, 21, 37, -22
142274, 21, 37, -22
142307, 21, 37, -22
142340, 21, 36, -22
142374, 21, 38, -23
142407, 21, 37, -22
142424, 21, 37, -22
142457, 21, 37, -23
142490, 21, 37, -22
142524, 21, 37, -22
142557, 20, 38, -22
142574, 20, 37, -22
142607, 21, 37, -22
142640, 21, 37, -22
142674, 21, 38, -22
142707, 21, 37, -21
142740, 20, 37, -21
142757, 21, 38, -21
142790, 21, 37, -22
142824, 20, 38, -22
142857, 20, 36, -22
142891, 21, 37, -22
142924, 21, 37, -22
142941, 21, 37, -22
142974, 21, 37, -22
143007, 21, 37, -22
143041, 21, 37, -22
143074, 20, 37, -22
143091, 21, 37, -22
143124, 21, 37, -21
143157, 21, 37, -22
143191, 21, 37, -22
143224, 21, 37, -22
143257, 21, 37, -22
143274, 21, 37, -23
143307, 22, 37, -22
143341, 21, 37, -22
143374, 21, 38, -22
143408, 21, 36, -22
143441, 21, 37, -23
143476, 21, 37, -22
143491, 21, 37, -22
143524, 20, 37, -23
143557, 20, 37, -22
143591, 21, 37, -22
143624, 21, 37, -22
143658, 21, 37, -22
143674, 21, 37, -22
143707, 21, 37, -22
143741, 21, 37, -23
143774, 21, 37, -22
143807, 20, 37, -23
143841, 21, 37, -23
143857, 21, 36, -23
143891, 21, 36, -23
143924, 21, 37, -23
143957, 21, 37, -22
143991, 21, 37, -23
144024, 21, 37, -23
144041, 20, 37, -23
144075, 21, 37, -22
144108, 21, 36, -23
144141, 21, 37, -22
144174, 21, 37, -23
144191, 21, 37, -23
144224, 21, 37, -23
144258, 21, 36, -22
144291, 21, 37, -23
144324, 21, 37, -22
144341, 21, 37, -22
144374, 21, 37, -22
144408, 21, 37, -23
144441, 21, 37, -23
144474, 20, 37, -22
144508, 21, 37, -22
144541, 21, 37, -23
144557, 21, 37, -23
144591, 21, 37, -23
144624, 21, 37, -23
144658, 21, 37, -22
144691, 20, 37, -23
144724, 21, 36, -22
144758, 21, 37, -22
144774, 21, 37, -23
144808, 21, 36, -22
144841, 20, 37, -22
144874, 20, 37, -22
144908, 21, 37, -23
144941, 21, 37, -22
144958, 21, 36, -22
144991, 20, 37, -23
145024, 21, 37, -22
145058, 21, 37, -22
145091, 21, 37, -22
145108, 21, 37, -22
145141, 21, 37, -22
145174, 21, 37, -22
145208, 21, 37, -22
145241, 21, 37, -22
145274, 21, 37, -22
145291, 21, 37, -21
145324, 21, 37, -22
145358, 21, 38, -21
145391, 20, 37, -22
145425, 21, 37, -21
145441, 21, 37, -22
145474, 21, 38, -21
145508, 21, 37, -22
145541, 20, 37, -22
145575, 21, 37, -22
145608, 21, 37, -22
145625, 21, 37, -23
145658, 21, 36, -22
145691, 21, 37, -22
145724, 21, 38, -21
145758, 20, 37, -22
145791, 21, 36, -22
145808, 22, 37, -22
145841, 21, 37, -22
145875, 21, 37, -23
145908, 20, 37, -22
145941, 20, 37, -22
145974, 21, 37, -22
146008, 21, 37, -22
146024, 21, 37, -22
146058, 21, 37, -22
146091, 21, 37, -22
146125, 21, 36, -22
146158, 21, 38, -22
146191, 21, 37, -22
146208, 20, 36, -22
146241, 21, 37, -22
146275, 21, 37, -23
146308, 21, 37, -23
146341, 21, 37, -22
146375, 21, 36, -23
146391, 21, 37, -22
146425, 21, 37, -22
146458, 21, 37, -22
146492, 21, 36, -22
146525, 21, 37, -22
146541, 21, 37, -22
146575, 20, 37, -23
146608, 21, 36, -22
146642, 21, 37, -23
146675, 20, 37, -23
146708, 21, 36, -22
146725, 21, 38, -23
146758, 20, 37, -23
146791, 20, 36, -23
146825, 21, 37, -23
146858, 20, 37, -23
146891, 21, 36, -22
146908, 21, 36, -23
146941, 20, 37, -22
146975, 21, 37, -22
147008, 21, 37, -23
147042, 20, 37, -23
147058, 21, 37, -23
147091, 20, 37, -23
147125, 21, 37, -23
147158, 21, 36, -23
147192, 21, 37, -22
147225, 21, 37, -23
147258, 21, 37, -22
147275, 21, 36, -23
147308, 21, 37, -22
147341, 21, 36, -23
147375, 21, 37, -23
147408, 21, 37, -23
147442, 21, 37, -22
147475, 21, 36, -23
147492, 21, 36, -22
147525, 22, 38, -23
147558, 21, 37, -22
147592, 20, 36, -22
147625, 20, 37, -23
147658, 21, 37, -23
147675, 21, 37, -22
147708, 21, 38, -22
147742, 21, 36, -22
147775, 20, 37, -23
147808, 21, 37, -22
147825, 21, 37, -22
147858, 21, 37, -22
147892, 20, 37, -22
147925, 21, 37, -22
147958, 21, 37, -22
147992, 21, 37, -22
148008, 21, 37, -22
148042, 20, 37, -22
148076, 20, 37, -21
148108, 21, 37, -22
148142, 21, 37, -22
148175, 21, 37, -22
148192, 21, 37, -22
148225, 21, 38, -21
148258, 21, 36, -21
148292, 20, 37, -22
148325, 20, 38, -22
148342, 21, 37, -22
148375, 21, 37, -22
148408, 21, 37, -22
148442, 21, 37, -22
148475, 21, 36, -22
148509, 21, 37, -22
148525, 21, 37, -23
148559, 21, 36, -22
148592, 20, 37, -22
148625, 20, 37, -22
148659, 21, 37, -22
148692, 21, 37, -22
148725, 21, 37, -23
148742, 21, 37, -22
148775, 21, 37, -22
148809, 21, 37, -23
148842, 21, 37, -23
148875, 21, 36, -22
148909, 21, 38, -23
148925, 21, 37, -22
148959, 20, 37, -23
148992, 21, 37, -22
149025, 21, 37, -22
149058, 20, 37, -23
149092, 21, 36, -22
149109, 21, 37, -23
149142, 21, 37, -23
149175, 21, 37, -22
149209, 21, 37, -22
149245, 21, 37, -23
149259, 21, 37, -23
149308, 21, 37, -22
149328, 21, 36, -23
149361, 21, 37, -23
149394, 21, 37, -23
149411, 21, 37, -23
149444, 21, 37, -23
149478, 21, 37, -22
149511, 21, 37, -23
149544, 21, 36, -23
149561, 21, 37, -23
149594, 21, 36, -23
149628, 21, 36, -23
149661, 21, 37, -23
149694, 21, 37, -23
149728, 21, 37, -23
149761, 21, 37, -23
149778, 21, 36, -22
149811, 21, 37, -23
149844, 21, 36, -22
149878, 21, 37, -23
149911, 21, 37, -22
149944, 20, 37, -22
149978, 20, 37, -23
149994, 21, 36, -23
150028, 21, 36, -23
150061, 21, 37, -22
150094, 21, 36, -23
150128, 21, 36, -23
150161, 20, 37, -22
150178, 21, 37, -23
150211, 20, 36, -22
150245, 21, 37, -22
150278, 21, 38, -22
150312, 21, 36, -22
150328, 20, 37, -23
150361, 21, 37, -22
150394, 21, 37, -23
150428, 21, 38, -22
150461, 20, 36, -22
150501, 21, 37, -22
150518, 21, 37, -22
150551, 21, 37, -22
150584, 21, 36, -21
150618, 21, 37, -22
150634, 21, 37, -22
150668, 20, 37, -22
150701, 21, 37, -22
150734, 21, 37, -22
150768, 21, 37, -23
150801, 21, 37, -22
150818, 21, 37, -22
150851, 20, 37, -22
150884, 20, 37, -22
150918, 21, 37, -22
150951, 21, 38, -22
150984, 21, 36, -22
151001, 21, 37, -23
151035, 20, 38, -22
151068, 21, 37, -22
151101, 21, 37, -22
151135, 21, 36, -23
151152, 21, 37, -23
151184, 21, 37, -23
151218, 21, 37, -22
151265, 21, 37, -22
151298, 21, 37, -23
151316, 21, 37, -23
151349, 21, 37, -22
151365, 21, 36, -22
151413, 21, 37, -23
151443, 21, 37, -23
151466, 22, 36, -23
151492, 21, 37, -23
151525, 21, 37, -23
151558, 21, 36, -23
151592, 21, 36, -23
151685, 21, 36, -23
151736, 21, 37, -23
151767, 21, 37, -22
151801, 21, 36, -23
151834, 21, 37, -23
151851, 20, 37, -23
151884, 21, 37, -23
151917, 21, 36, -23
151951, 21, 37, -23
151987, 21, 37, -23
152020, 21, 36, -23
152051, 21, 37, -23
152067, 20, 37, -23
152110, 21, 37, -23
152134, 21, 37, -23
152168, 21, 37, -23
152184, 20, 37, -23
152234, 21, 37, -23
152268, 21, 37, -23
152284, 21, 37, -23
152317, 21, 37, -23
152352, 21, 36, -22
152384, 20, 37, -23
152417, 21, 37, -23
152434, 21, 37, -23
152468, 21, 37, -22
152501, 20, 37, -22
152534, 21, 37, -22
152567, 21, 37, -22
152601, 21, 37, -22
152618, 21, 37, -21
152651, 21, 36, -22
152685, 20, 37, -22
152718, 21, 37, -22
152752, 20, 36, -22
152768, 21, 37, -22
152803, 21, 37, -22
152834, 21, 37, -22
152869, 20, 37, -22
152901, 21, 37, -22
152934, 20, 36, -22
152951, 21, 37, -22
152984, 21, 38, -22
153018, 21, 37, -22
153051, 20, 37, -22
153084, 21, 37, -21
153118, 21, 37, -22
153134, 20, 38, -23
153168, 21, 36, -22
153202, 21, 37, -22
153234, 20, 37, -22
153268, 21, 37, -22
153301, 20, 37, -22
153318, 21, 37, -22
153351, 21, 37, -22
153385, 20, 37, -22
153418, 20, 37, -22
153452, 21, 37, -22
153485, 21, 37, -22
153518, 21, 37, -22
153534, 21, 37, -22
153568, 21, 37, -23
153601, 21, 37, -23
153635, 21, 37, -22
153668, 20, 38, -23
153701, 20, 36, -22
153718, 20, 37, -23
153751, 21, 37, -23
153784, 21, 37, -22
153818, 20, 37, -22
153851, 21, 37, -23
153884, 21, 37, -23
153902, 21, 36, -23
153934, 21, 37, -22
153968, 21, 37, -22
154002, 21, 37, -23
154035, 21, 36, -23
154051, 20, 37, -23
154085, 21, 37, -23
154118, 20, 37, -23
154151, 20, 37, -23
154184, 21, 36, -23
154218, 21, 36, -23
154235, 20, 37, -23
154269, 21, 36, -23
154302, 22, 36, -23
154335, 21, 37, -23
154369, 21, 36, -22
154386, 21, 36, -23
154418, 20, 37, -22
154452, 21, 37, -22
154485, 21, 37, -23
154519, 21, 37, -23
154551, 21, 37, -23
154569, 20, 37, -24
154601, 21, 37, -22
154636, 21, 36, -22
154668, 21, 37, -23
154702, 21, 36, -22
154737, 21, 37, -23
154769, 21, 37, -23
154785, 21, 37, -23
154819, 21, 37, -23
154852, 21, 37, -23
154886, 21, 37, -23
154919, 21, 37, -23
154952, 20, 37, -23
154968, 20, 37, -24
155001, 21, 36, -22
155035, 21, 37, -23
155069, 21, 36, -22
155102, 20, 36, -22
155135, 21, 37, -22
155152, 21, 37, -23
155186, 21, 37, -21
155218, 21, 38, -22
155252, 21, 37, -22
155286, 21, 37, -23
155319, 21, 38, -22
155336, 21, 37, -22
155369, 21, 37, -22
155403, 21, 37, -22
155436, 21, 37, -22
155469, 21, 37, -22
155501, 21, 37, -22
155519, 21, 37, -22
155552, 21, 37, -22
155586, 21, 37, -21
155619, 21, 37, -22
155652, 21, 37, -22
155668, 21, 37, -22
155702, 20, 37, -22
155736, 20, 38, -21
155769, 20, 37, -21
155802, 21, 37, -22
155836, 21, 37, -21
155852, 21, 37, -21
155886, 21, 37, -22
155918, 21, 37, -22
155953, 20, 37, -22
155985, 20, 37, -22
156019, 21, 37, -22
156052, 21, 37, -22
156069, 21, 37, -22
156103, 21, 37, -21
156136, 21, 37, -22
156169, 20, 38, -23
156203, 21, 37, -22
156236, 21, 37, -22
156253, 21, 37, -22
156286, 20, 37, -22
156319, 21, 37, -23
156352, 21, 37, -23
156386, 22, 37, -22
156419, 21, 38, -23
156436, 20, 36, -22
156469, 20, 37, -22
156503, 21, 37, -22
156536, 21, 37, -23
156569, 21, 37, -23
156586, 21, 36, -22
156619, 21, 36, -22
156653, 21, 37, -22
156686, 21, 37, -22
156720, 21, 37, -23
156753, 21, 37, -22
156769, 20, 37, -22
156803, 20, 37, -22
156836, 21, 37, -23
156869, 21, 37, -22
156903, 21, 37, -23
156919, 21, 37, -22
156953, 21, 37, -23
156986, 21, 37, -22
157019, 21, 37, -23
157053, 21, 36, -23
157086, 20, 36, -23
157119, 21, 37, -23
157136, 21, 36, -22
157169, 20, 37, -23
157203, 20, 36, -23
157236, 21, 37, -23
157269, 21, 37, -23
157303, 21, 36, -23
157336, 20, 37, -23
157353, 21, 37, -23
157386, 21, 37, -23
157420, 21, 37, -23
157453, 20, 36, -23
157486, 21, 37, -22
157503, 21, 37, -23
157536, 20, 37, -23
157570, 20, 37, -23
157603, 21, 37, -23
157636, 21, 37, -22
157670, 20, 37, -23
157686, 20, 37, -23
157720, 21, 36, -23
157753, 21, 37, -23
157786, 22, 37, -23
157819, 21, 36, -22
157853, 21, 36, -22
157870, 20, 37, -23
157903, 21, 37, -23
157936, 21, 37, -23
157970, 21, 37, -22
158003, 21, 36, -22
158019, 20, 38, -23
158053, 21, 37, -22
158086, 21, 37, -22
158120, 21, 37, -22
158153, 21, 36, -22
158186, 21, 37, -22
158203, 20, 37, -22
158236, 21, 37, -22
158270, 21, 37, -23
158303, 20, 37, -22
158336, 21, 37, -22
158370, 21, 37, -22
158403, 21, 37, -21
158420, 20, 37, -22
158453, 21, 37, -22
158486, 21, 38, -22
158520, 21, 36, -21
158553, 20, 36, -22
158587, 20, 38, -22
158603, 21, 37, -21
158636, 21, 37, -22
158670, 21, 37, -22
158703, 21, 37, -22
158737, 20, 37, -21
158770, 21, 37, -21
158787, 21, 37, -22
158820, 21, 38, -22
158853, 21, 37, -22
158887, 21, 37, -22
158920, 21, 37, -22
158953, 21, 37, -22
158970, 20, 37, -22
159003, 21, 37, -22
159036, 21, 38, -22
159070, 20, 37, -22
159103, 20, 37, -22
159120, 21, 36, -23
159153, 21, 36, -22
159187, 21, 38, -22
159220, 21, 37, -22
159253, 21, 36, -22
159287, 20, 37, -23
159303, 21, 37, -22
159337, 21, 37, -23
159370, 21, 37, -22
159403, 21, 37, -22
159437, 21, 37, -23
159470, 20, 37, -22
159487, 21, 37, -22
159520, 21, 37, -22
159554, 21, 37, -23
159587, 20, 36, -22
159620, 20, 37, -22
159653, 21, 37, -22
159687, 21, 37, -24
159703, 21, 37, -22
159737, 21, 37, -22
159770, 21, 37, -22
159803, 20, 37, -22
159837, 21, 36, -23
159870, 21, 36, -23
159887, 21, 38, -23
159920, 21, 36, -23
159953, 20, 37, -22
159987, 20, 37, -23
160020, 21, 37, -23
160037, 21, 37, -23
160070, 21, 37, -23
160104, 20, 35, -23
160137, 20, 37, -23
160170, 21, 37, -23
160204, 21, 37, -23
160220, 21, 36, -23
160254, 20, 36, -23
160287, 20, 37, -23
160320, 20, 37, -23
160353, 21, 37, -24
160387, 20, 37, -23
160403, 21, 37, -23
160437, 21, 36, -23
160470, 21, 37, -23
160504, 21, 37, -23
160537, 21, 36, -23
160554, 22, 37, -23
160587, 21, 37, -23
160620, 21, 36, -22
160654, 20, 36, -23
160687, 20, 37, -22
160720, 21, 36, -23
160754, 21, 37, -22
160770, 21, 37, -22
160804, 21, 37, -23
160837, 21, 37, -22
160870, 21, 37, -22
160904, 21, 37, -22
160937, 21, 36, -23
160970, 21, 37, -23
160987, 21, 37, -22
161020, 20, 37, -22
161054, 20, 37, -22
161087, 21, 37, -21
161120, 21, 37, -23
161137, 21, 37, -22
161171, 21, 37, -22
161203, 21, 37, -22
161237, 21, 37, -23
161270, 21, 36, -22
161304, 21, 37, -22
161320, 20, 38, -22
161354, 21, 36, -22
161387, 19, 37, -22
161420, 20, 37, -23
161454, 21, 37, -22
161487, 21, 38, -22
161504, 21, 37, -22
161537, 21, 38, -22
161570, 20, 37, -22
161604, 21, 37, -22
161637, 21, 37, -22
161671, 21, 37, -22
161687, 21, 37, -22
161720, 21, 38, -22
161754, 21, 37, -22
161787, 21, 37, -23
161820, 20, 38, -22
161837, 21, 36, -23
161871, 21, 37, -22
161904, 21, 37, -22
161937, 21, 37, -22
161971, 20, 37, -23
162004, 20, 37, -22
162037, 21, 36, -22
162054, 21, 39, -23
162088, 21, 37, -22
162121, 20, 37, -23
162154, 20, 37, -22
162187, 21, 37, -23
162220, 20, 37, -23
162254, 21, 37, -22
162271, 20, 37, -23
162304, 21, 37, -23
162338, 21, 37, -23
162371, 21, 37, -23
162404, 21, 37, -23
162421, 21, 36, -23
162454, 20, 37, -22
162487, 20, 37, -23
162521, 21, 37, -22
162554, 21, 37, -23
162587, 20, 37, -23
162604, 21, 37, -23
162638, 20, 36, -23
162671, 21, 37, -23
162704, 21, 37, -23
162737, 21, 36, -23
162754, 21, 36, -23
162788, 20, 38, -23
162821, 21, 36, -22
162854, 20, 37, -23
162888, 20, 37, -23
162921, 20, 37, -23
162938, 21, 37, -23
162971, 20, 36, -23
163004, 21, 36, -23
163038, 21, 37, -23
163071, 21, 37, -23
163104, 21, 37, -23
163121, 21, 37, -22
163154, 21, 37, -23
163188, 20, 37, -23
163221, 21, 37, -23
163254, 20, 37, -23
163288, 21, 37, -22
163321, 21, 38, -23
163337, 20, 38, -22
163371, 21, 37, -22
163404, 21, 37, -23
163438, 21, 38, -23
163471, 21, 37, -23
163504, 21, 37, -22
163521, 22, 37, -23
163554, 21, 37, -22
163588, 20, 36, -22
163621, 20, 38, -23
163654, 21, 37, -23
163688, 21, 37, -23
163704, 20, 37, -22
163738, 21, 36, -23
163771, 21, 38, -23
163804, 21, 37, -22
163838, 22, 37, -22
163854, 21, 37, -22
163888, 21, 37, -22
163921, 20, 37, -22
163954, 20, 37, -22
163987, 21, 38, -22
164021, 21, 37, -22
164038, 20, 37, -23
164071, 21, 37, -22
164104, 21, 36, -23
164138, 21, 37, -22
164171, 20, 37, -23
164204, 21, 37, -22
164221, 21, 37, -22
164254, 21, 38, -23
164288, 21, 36, -21
164321, 20, 37, -22
164354, 21, 38, -22
164388, 21, 37, -23
164404, 21, 37, -22
164438, 21, 37, -23
164471, 21, 37, -22
164514, 21, 38, -23
164547, 21, 37, -22
164564, 21, 37, -22
164597, 21, 37, -23
164631, 21, 36, -22
164648, 21, 37, -22
164681, 20, 37, -23
164714, 21, 37, -23
164749, 21, 37, -23
164781, 21, 37, -23
164814, 20, 37, -22
164831, 21, 37, -23
164864, 21, 36, -23
164898, 21, 36, -24
164931, 21, 36, -22
164964, 21, 38, -23
164998, 21, 37, -22
165031, 19, 37, -23
165047, 20, 37, -23
165081, 20, 37, -23
165114, 20, 37, -23
165148, 21, 36, -23
165181, 20, 36, -23
165214, 21, 37, -23
165231, 21, 37, -23
165264, 21, 36, -23
165298, 21, 37, -23
165331, 20, 36, -23
165397, 21, 37, -23
165414, 20, 37, -23
165447, 21, 37, -22
165481, 21, 37, -23
165514, 21, 36, -23
165548, 21, 37, -22
165564, 21, 36, -23
165599, 21, 36, -23
165631, 21, 37, -23
165664, 21, 37, -23
165698, 21, 36, -22
165731, 20, 37, -22
165748, 20, 37, -23
165781, 20, 37, -23
165815, 21, 37, -23
165848, 21, 36, -23
165881, 21, 37, -22
165914, 21, 37, -22
165931, 21, 37, -22
165964, 20, 37, -22
165998, 20, 37, -22
166031, 21, 38, -22
166065, 21, 37, -22
166098, 20, 38, -22
166115, 20, 38, -22
